"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","html-keyboard-response","1298","2085689","0.0-2.0-4.399-1.399-1.399","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 29 seconds. ",""
"","html-keyboard-response","1299","2086691","0.0-2.0-4.399-1.399-2.399","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 28 seconds. ",""
"","html-keyboard-response","1300","2087694","0.0-2.0-4.399-1.399-3.399","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 27 seconds. ",""
"","html-keyboard-response","1301","2088696","0.0-2.0-4.399-1.399-4.399","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 26 seconds. ",""
"","html-keyboard-response","1302","2089698","0.0-2.0-4.399-1.399-5.399","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 25 seconds. ",""
"","html-keyboard-response","1303","2090701","0.0-2.0-4.399-1.399-6.399","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 24 seconds. ",""
"","html-keyboard-response","1304","2091704","0.0-2.0-4.399-1.399-7.399","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 23 seconds. ",""
"","html-keyboard-response","1305","2092706","0.0-2.0-4.399-1.399-8.399","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 22 seconds. ",""
"","html-keyboard-response","1306","2093708","0.0-2.0-4.399-1.399-9.399","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 21 seconds. ",""
"","html-keyboard-response","1307","2094710","0.0-2.0-4.399-1.399-10.399","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 20 seconds. ",""
"","html-keyboard-response","1308","2095712","0.0-2.0-4.399-1.399-11.399","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 19 seconds. ",""
"","html-keyboard-response","1309","2096715","0.0-2.0-4.399-1.399-12.399","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 18 seconds. ",""
"","html-keyboard-response","1310","2097718","0.0-2.0-4.399-1.399-13.399","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 17 seconds. ",""
"","html-keyboard-response","1311","2098720","0.0-2.0-4.399-1.399-14.399","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 16 seconds. ",""
"","html-keyboard-response","1312","2099722","0.0-2.0-4.399-1.399-15.399","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 15 seconds. ",""
"","html-keyboard-response","1313","2100724","0.0-2.0-4.399-1.399-16.399","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 14 seconds. ",""
"","html-keyboard-response","1314","2101726","0.0-2.0-4.399-1.399-17.399","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 13 seconds. ",""
"","html-keyboard-response","1315","2102728","0.0-2.0-4.399-1.399-18.399","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 12 seconds. ",""
"","html-keyboard-response","1316","2103730","0.0-2.0-4.399-1.399-19.399","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 11 seconds. ",""
"","html-keyboard-response","1317","2104731","0.0-2.0-4.399-1.399-20.399","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 10 seconds. ",""
"","html-keyboard-response","1318","2105734","0.0-2.0-4.399-1.399-21.399","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 9 seconds. ",""
"","html-keyboard-response","1319","2106737","0.0-2.0-4.399-1.399-22.399","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 8 seconds. ",""
"","html-keyboard-response","1320","2107738","0.0-2.0-4.399-1.399-23.399","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 7 seconds. ",""
"","html-keyboard-response","1321","2108740","0.0-2.0-4.399-1.399-24.399","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 6 seconds. ",""
"","html-keyboard-response","1322","2109742","0.0-2.0-4.399-1.399-25.399","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 5 seconds. ",""
"","html-keyboard-response","1323","2110745","0.0-2.0-4.399-1.399-26.399","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 4 seconds. ",""
"","html-keyboard-response","1324","2111747","0.0-2.0-4.399-1.399-27.399","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 3 seconds. ",""
"","html-keyboard-response","1325","2112749","0.0-2.0-4.399-1.399-28.399","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 2 seconds. ",""
"","html-keyboard-response","1326","2113751","0.0-2.0-4.399-1.399-29.399","ht1","[""R""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 1 seconds. ",""
"","psychophysics","1327","2116450","0.0-2.0-0.400","ht1","[""R""]","","","","","","1996","key","m","m","16.688298136646633","740.5","416.5","2","0","1","1","1","true","",""
"","psychophysics","1328","2117459","0.0-2.0-1.400","ht1","[""R""]","","","","","","null","key","null","null","16.686916666671944","740.5","416.5","2","0","1","1","1","","",""
"","psychophysics","1329","2118468","0.0-2.0-2.400-0.400","ht1","[""R""]","","","","","","null","key","null","null","16.685237288135657","740.5","416.5","2","0","1","1","1","","",""
"","psychophysics","1330","2120082","0.0-2.0-0.401","ht1","[""R""]","","","","","","907","key","z","z","16.68653124999643","740.5","416.5","1","1","1","1","1","true","",""
"","psychophysics","1331","2121089","0.0-2.0-1.401","ht1","[""R""]","","","","","","null","key","null","null","16.68608474575962","740.5","416.5","1","1","1","1","1","","",""
"","psychophysics","1332","2122098","0.0-2.0-2.401-0.401","ht1","[""R""]","","","","","","null","key","null","null","16.686366666667162","740.5","416.5","1","1","1","1","1","","",""
"","psychophysics","1333","2123842","0.0-2.0-0.402","ht1","[""R""]","","","","","","1039","key","m","m","16.68595145631003","740.5","416.5","2","1","0","1","1","true","",""
"","psychophysics","1334","2124850","0.0-2.0-1.402","ht1","[""R""]","","","","","","null","key","null","null","16.68564999999944","740.5","416.5","2","1","0","1","1","","",""
"","psychophysics","1335","2125859","0.0-2.0-2.402-0.402","ht1","[""R""]","","","","","","null","key","null","null","16.685779661019097","740.5","416.5","2","1","0","1","1","","",""
"","psychophysics","1336","2127330","0.0-2.0-0.403","ht1","[""R""]","","","","","","768","key","z","z","16.685781609192063","740.5","416.5","1","0","1","0","1","true","",""
"","psychophysics","1337","2128338","0.0-2.0-1.403","ht1","[""R""]","","","","","","null","key","null","null","16.687349999998695","740.5","416.5","1","0","1","0","1","","",""
"","psychophysics","1338","2129346","0.0-2.0-2.403-0.403","ht1","[""R""]","","","","","","null","key","null","null","16.685898305082663","740.5","416.5","1","0","1","0","1","","",""
"","psychophysics","1339","2130945","0.0-2.0-0.404","ht1","[""R""]","","","","","","893","key","m","m","16.686242105262846","740.5","416.5","2","0","1","0","1","true","",""
"","psychophysics","1340","2131955","0.0-2.0-1.404","ht1","[""R""]","","","","","","null","key","null","null","16.686949999995218","740.5","416.5","2","0","1","0","1","","",""
"","psychophysics","1341","2132964","0.0-2.0-2.404-0.404","ht1","[""R""]","","","","","","null","key","null","null","16.68449152541994","740.5","416.5","2","0","1","0","1","","",""
"","psychophysics","1342","2134659","0.0-2.0-0.405","ht1","[""R""]","","","","","","991","key","z","z","16.68646534653565","740.5","416.5","1","0","1","0","1","true","",""
"","psychophysics","1343","2135666","0.0-2.0-1.405","ht1","[""R""]","","","","","","null","key","null","null","16.685677966102958","740.5","416.5","1","0","1","0","1","","",""
"","psychophysics","1344","2136677","0.0-2.0-2.405-0.405","ht1","[""R""]","","","","","","null","key","null","null","16.6865833333383","740.5","416.5","1","0","1","0","1","","",""
"","psychophysics","1345","2138242","0.0-2.0-0.406","ht1","[""R""]","","","","","","861","key","m","m","16.68559782608392","740.5","416.5","2","1","1","1","1","true","",""
"","psychophysics","1346","2139250","0.0-2.0-1.406","ht1","[""R""]","","","","","","null","key","null","null","16.68629999999733","740.5","416.5","2","1","1","1","1","","",""
"","psychophysics","1347","2140259","0.0-2.0-2.406-0.406","ht1","[""R""]","","","","","","null","key","null","null","16.686338983049964","740.5","416.5","2","1","1","1","1","","",""
"","psychophysics","1348","2141793","0.0-2.0-0.407","ht1","[""R""]","","","","","","828","key","z","z","16.68658241758041","740.5","416.5","1","0","0","1","1","true","",""
"","psychophysics","1349","2142801","0.0-2.0-1.407","ht1","[""R""]","","","","","","null","key","null","null","16.6875","740.5","416.5","1","0","0","1","1","","",""
"","psychophysics","1350","2143811","0.0-2.0-2.407-0.407","ht1","[""R""]","","","","","","null","key","null","null","16.6860677966043","740.5","416.5","1","0","0","1","1","","",""
"","psychophysics","1351","2145761","0.0-2.0-0.408","ht1","[""R""]","","","","","","1246","key","m","m","16.686577586208244","740.5","416.5","1","1","1","1","0","false","",""
"","psychophysics","1352","2146769","0.0-2.0-1.408","ht1","[""R""]","","","","","","null","key","null","null","16.687288135590062","740.5","416.5","1","1","1","1","0","","",""
"","psychophysics","1353","2147777","0.0-2.0-3.408-0.408","ht1","[""R""]","","","","","","null","key","null","null","16.68539999999727","740.5","416.5","1","1","1","1","0","","",""
"","psychophysics","1354","2149282","0.0-2.0-0.409","ht1","[""R""]","","","","","","800","key","m","m","16.686033707865505","740.5","416.5","2","0","1","0","1","true","",""
"","psychophysics","1355","2150289","0.0-2.0-1.409","ht1","[""R""]","","","","","","null","key","null","null","16.68613559322558","740.5","416.5","2","0","1","0","1","","",""
"","psychophysics","1356","2151298","0.0-2.0-2.409-0.409","ht1","[""R""]","","","","","","null","key","null","null","16.686366666667162","740.5","416.5","2","0","1","0","1","","",""
"","psychophysics","1357","2152866","0.0-2.0-0.410","ht1","[""R""]","","","","","","863","key","z","z","16.685956989244747","740.5","416.5","1","0","1","1","1","true","",""
"","psychophysics","1358","2153873","0.0-2.0-1.410","ht1","[""R""]","","","","","","null","key","null","null","16.685881355935233","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","1359","2154884","0.0-2.0-2.410-0.410","ht1","[""R""]","","","","","","null","key","null","null","16.68683333333271","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","1360","2156753","0.0-2.0-0.411","ht1","[""R""]","","","","","","1166","key","m","m","16.68582882882759","740.5","416.5","2","0","0","1","0","true","",""
"","psychophysics","1361","2157761","0.0-2.0-1.411","ht1","[""R""]","","","","","","null","key","null","null","16.68691525423615","740.5","416.5","2","0","0","1","0","","",""
"","psychophysics","1362","2158770","0.0-2.0-2.411-0.411","ht1","[""R""]","","","","","","null","key","null","null","16.686983333334016","740.5","416.5","2","0","0","1","0","","",""
"","psychophysics","1363","2160388","0.0-2.0-0.412","ht1","[""R""]","","","","","","914","key","m","m","16.686791666666977","740.5","416.5","2","0","0","1","0","true","",""
"","psychophysics","1364","2161396","0.0-2.0-1.412","ht1","[""R""]","","","","","","null","key","null","null","16.685711864405707","740.5","416.5","2","0","0","1","0","","",""
"","psychophysics","1365","2162407","0.0-2.0-2.412-0.412","ht1","[""R""]","","","","","","null","key","null","null","16.686233333327497","740.5","416.5","2","0","0","1","0","","",""
"","psychophysics","1366","2164292","0.0-2.0-0.413","ht1","[""R""]","","","","","","1182","key","z","z","16.6859910714307","740.5","416.5","1","0","0","1","1","true","",""
"","psychophysics","1367","2165300","0.0-2.0-1.413","ht1","[""R""]","","","","","","null","key","null","null","16.68608474575962","740.5","416.5","1","0","0","1","1","","",""
"","psychophysics","1368","2166311","0.0-2.0-2.413-0.413","ht1","[""R""]","","","","","","null","key","null","null","16.68678333333228","740.5","416.5","1","0","0","1","1","","",""
"","psychophysics","1369","2168180","0.0-2.0-0.414","ht1","[""R""]","","","","","","1165","key","m","m","16.68521621621524","740.5","416.5","1","0","0","0","1","false","",""
"","psychophysics","1370","2169188","0.0-2.0-1.414","ht1","[""R""]","","","","","","null","key","null","null","16.68652542372692","740.5","416.5","1","0","0","0","1","","",""
"","psychophysics","1371","2170199","0.0-2.0-3.414-0.414","ht1","[""R""]","","","","","","null","key","null","null","16.68739999999913","740.5","416.5","1","0","0","0","1","","",""
"","psychophysics","1372","2172019","0.0-2.0-0.415","ht1","[""R""]","","","","","","1115","key","z","z","16.685666666663664","740.5","416.5","1","1","0","1","0","true","",""
"","psychophysics","1373","2173026","0.0-2.0-1.415","ht1","[""R""]","","","","","","null","key","null","null","16.685457627123252","740.5","416.5","1","1","0","1","0","","",""
"","psychophysics","1374","2174037","0.0-2.0-2.415-0.415","ht1","[""R""]","","","","","","null","key","null","null","16.685333333327435","740.5","416.5","1","1","0","1","0","","",""
"","psychophysics","1375","2175617","0.0-2.0-0.416","ht1","[""R""]","","","","","","876","key","m","m","16.68582795699057","740.5","416.5","1","0","0","1","0","false","",""
"","psychophysics","1376","2176624","0.0-2.0-1.416","ht1","[""R""]","","","","","","null","key","null","null","16.687200000005152","740.5","416.5","1","0","0","1","0","","",""
"","psychophysics","1377","2177634","0.0-2.0-3.416-0.416","ht1","[""R""]","","","","","","null","key","null","null","16.687305084745383","740.5","416.5","1","0","0","1","0","","",""
"","psychophysics","1378","2179076","0.0-2.0-0.417","ht1","[""R""]","","","","","","738","key","z","z","16.68562790697852","740.5","416.5","1","1","0","1","0","true","",""
"","psychophysics","1379","2180084","0.0-2.0-1.417","ht1","[""R""]","","","","","","null","key","null","null","16.685525423728752","740.5","416.5","1","1","0","1","0","","",""
"","psychophysics","1380","2181095","0.0-2.0-2.417-0.417","ht1","[""R""]","","","","","","null","key","null","null","16.687016666665052","740.5","416.5","1","1","0","1","0","","",""
"","psychophysics","1381","2182514","0.0-2.0-0.418","ht1","[""R""]","","","","","","715","key","m","m","16.685940476189856","740.5","416.5","2","1","1","1","1","true","",""
"","psychophysics","1382","2183522","0.0-2.0-1.418","ht1","[""R""]","","","","","","null","key","null","null","16.68613559321769","740.5","416.5","2","1","1","1","1","","",""
"","psychophysics","1383","2184532","0.0-2.0-2.418-0.418","ht1","[""R""]","","","","","","null","key","null","null","16.687283333328864","740.5","416.5","2","1","1","1","1","","",""
"","psychophysics","1384","2186035","0.0-2.0-0.419","ht1","[""R""]","","","","","","798","key","m","m","16.686112359553324","740.5","416.5","2","0","1","1","1","true","",""
"","psychophysics","1385","2187042","0.0-2.0-1.419","ht1","[""R""]","","","","","","null","key","null","null","16.685898305082663","740.5","416.5","2","0","1","1","1","","",""
"","psychophysics","1386","2188052","0.0-2.0-2.419-0.419","ht1","[""R""]","","","","","","null","key","null","null","16.68676666667064","740.5","416.5","2","0","1","1","1","","",""
"","psychophysics","1387","2189793","0.0-2.0-0.420","ht1","[""R""]","","","","","","1036","key","m","m","16.685883495147404","740.5","416.5","1","1","0","1","0","false","",""
"","psychophysics","1388","2190801","0.0-2.0-1.420","ht1","[""R""]","","","","","","null","key","null","null","16.686033898309443","740.5","416.5","1","1","0","1","0","","",""
"","psychophysics","1389","2191810","0.0-2.0-3.420-0.420","ht1","[""R""]","","","","","","null","key","null","null","16.68678333333228","740.5","416.5","1","1","0","1","0","","",""
"","psychophysics","1390","2193377","0.0-2.0-0.421","ht1","[""R""]","","","","","","863","key","z","z","16.685956989244747","740.5","416.5","1","1","0","1","0","true","",""
"","psychophysics","1391","2194384","0.0-2.0-1.421","ht1","[""R""]","","","","","","null","key","null","null","16.684355932201054","740.5","416.5","1","1","0","1","0","","",""
"","psychophysics","1392","2195394","0.0-2.0-2.421-0.421","ht1","[""R""]","","","","","","null","key","null","null","16.68713333333532","740.5","416.5","1","1","0","1","0","","",""
"","psychophysics","1393","2196993","0.0-2.0-0.422","ht1","[""R""]","","","","","","895","key","z","z","16.68608510638389","740.5","416.5","1","0","1","1","1","true","",""
"","psychophysics","1394","2198001","0.0-2.0-1.422","ht1","[""R""]","","","","","","null","key","null","null","16.687099999996523","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","1395","2199011","0.0-2.0-2.422-0.422","ht1","[""R""]","","","","","","null","key","null","null","16.68701694915229","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","1396","2200497","0.0-2.0-0.423","ht1","[""R""]","","","","","","781","key","z","z","16.68455681818093","740.5","416.5","1","1","1","1","1","true","",""
"","psychophysics","1397","2201504","0.0-2.0-1.423","ht1","[""R""]","","","","","","null","key","null","null","16.687349999998695","740.5","416.5","1","1","1","1","1","","",""
"","psychophysics","1398","2202513","0.0-2.0-2.423-0.423","ht1","[""R""]","","","","","","null","key","null","null","16.686186440675755","740.5","416.5","1","1","1","1","1","","",""
"","psychophysics","1399","2204209","0.0-2.0-0.424","ht1","[""R""]","","","","","","989","key","m","m","16.68665346534609","740.5","416.5","2","1","1","1","1","true","",""
"","psychophysics","1400","2205216","0.0-2.0-1.424","ht1","[""R""]","","","","","","null","key","null","null","16.684830508478996","740.5","416.5","2","1","1","1","1","","",""
"","psychophysics","1401","2206226","0.0-2.0-2.424-0.424","ht1","[""R""]","","","","","","null","key","null","null","16.68678333334004","740.5","416.5","2","1","1","1","1","","",""
"","psychophysics","1402","2209489","0.0-2.0-0.425","ht1","[""R""]","","","","","","2559","key","z","z","16.685773195876482","740.5","416.5","2","1","1","0","1","false","",""
"","psychophysics","1403","2210496","0.0-2.0-1.425","ht1","[""R""]","","","","","","null","key","null","null","16.685733333330912","740.5","416.5","2","1","1","0","1","","",""
"","psychophysics","1404","2211505","0.0-2.0-3.425-0.425","ht1","[""R""]","","","","","","null","key","null","null","16.68459322033608","740.5","416.5","2","1","1","0","1","","",""
"","psychophysics","1405","2213332","0.0-2.0-0.426","ht1","[""R""]","","","","","","1123","key","z","z","16.685688073392274","740.5","416.5","1","1","0","1","1","true","",""
"","psychophysics","1406","2214339","0.0-2.0-1.426","ht1","[""R""]","","","","","","null","key","null","null","16.685915254237983","740.5","416.5","1","1","0","1","1","","",""
"","psychophysics","1407","2215350","0.0-2.0-2.426-0.426","ht1","[""R""]","","","","","","null","key","null","null","16.687166666666357","740.5","416.5","1","1","0","1","1","","",""
"","psychophysics","1408","2217409","0.0-2.0-0.427","ht1","[""R""]","","","","","","1354","key","z","z","16.686024590166376","740.5","416.5","1","0","1","0","1","true","",""
"","psychophysics","1409","2218417","0.0-2.0-1.427","ht1","[""R""]","","","","","","null","key","null","null","16.687644067796548","740.5","416.5","1","0","1","0","1","","",""
"","psychophysics","1410","2219425","0.0-2.0-2.427-0.427","ht1","[""R""]","","","","","","null","key","null","null","16.687099999996523","740.5","416.5","1","0","1","0","1","","",""
"","psychophysics","1411","2221475","0.0-2.0-0.428","ht1","[""R""]","","","","","","1346","key","m","m","16.686024590166376","740.5","416.5","1","0","0","0","1","false","",""
"","psychophysics","1412","2222483","0.0-2.0-1.428","ht1","[""R""]","","","","","","null","key","null","null","16.685932203393303","740.5","416.5","1","0","0","0","1","","",""
"","psychophysics","1413","2223493","0.0-2.0-3.428-0.428","ht1","[""R""]","","","","","","null","key","null","null","16.687366666668094","740.5","416.5","1","0","0","0","1","","",""
"","psychophysics","1414","2225185","0.0-2.0-0.429","ht1","[""R""]","","","","","","987","key","m","m","16.68600000000093","740.5","416.5","2","1","1","1","1","true","",""
"","psychophysics","1415","2226192","0.0-2.0-1.429","ht1","[""R""]","","","","","","null","key","null","null","16.68679661016469","740.5","416.5","2","1","1","1","1","","",""
"","psychophysics","1416","2227204","0.0-2.0-2.429-0.429","ht1","[""R""]","","","","","","null","key","null","null","16.686666666669772","740.5","416.5","2","1","1","1","1","","",""
"","psychophysics","1417","2228769","0.0-2.0-0.430","ht1","[""R""]","","","","","","862","key","z","z","16.68563440860179","740.5","416.5","2","0","1","1","0","false","",""
"","psychophysics","1418","2229777","0.0-2.0-1.430","ht1","[""R""]","","","","","","null","key","null","null","16.685813559321844","740.5","416.5","2","0","1","1","0","","",""
"","psychophysics","1419","2230788","0.0-2.0-3.430-0.430","ht1","[""R""]","","","","","","null","key","null","null","16.687233333336188","740.5","416.5","2","0","1","1","0","","",""
"","psychophysics","1420","2232545","0.0-2.0-0.431","ht1","[""R""]","","","","","","1053","key","m","m","16.685442307695318","740.5","416.5","2","0","0","1","1","true","",""
"","psychophysics","1421","2233555","0.0-2.0-1.431","ht1","[""R""]","","","","","","null","key","null","null","16.686549999999503","740.5","416.5","2","0","0","1","1","","",""
"","psychophysics","1422","2234564","0.0-2.0-2.431-0.431","ht1","[""R""]","","","","","","null","key","null","null","16.684762711865606","740.5","416.5","2","0","0","1","1","","",""
"","psychophysics","1423","2236081","0.0-2.0-0.432","ht1","[""R""]","","","","","","814","key","z","z","16.68667777777753","740.5","416.5","1","1","0","1","1","true","",""
"","psychophysics","1424","2237088","0.0-2.0-1.432","ht1","[""R""]","","","","","","null","key","null","null","16.687220338984567","740.5","416.5","1","1","0","1","1","","",""
"","psychophysics","1425","2238097","0.0-2.0-2.432-0.432","ht1","[""R""]","","","","","","null","key","null","null","16.687116666665922","740.5","416.5","1","1","0","1","1","","",""
"","psychophysics","1426","2239553","0.0-2.0-0.433","ht1","[""R""]","","","","","","752","key","z","z","16.68603488372444","740.5","416.5","2","0","0","1","0","false","",""
"","psychophysics","1427","2240563","0.0-2.0-1.433","ht1","[""R""]","","","","","","null","key","null","null","16.687349999998695","740.5","416.5","2","0","0","1","0","","",""
"","psychophysics","1428","2241573","0.0-2.0-3.433-0.433","ht1","[""R""]","","","","","","null","key","null","null","16.685576271186818","740.5","416.5","2","0","0","1","0","","",""
"","psychophysics","1429","2243009","0.0-2.0-0.434","ht1","[""R""]","","","","","","733","key","z","z","16.68683529411826","740.5","416.5","1","1","0","1","0","true","",""
"","psychophysics","1430","2244016","0.0-2.0-1.434","ht1","[""R""]","","","","","","null","key","null","null","16.686516666668467","740.5","416.5","1","1","0","1","0","","",""
"","psychophysics","1431","2245025","0.0-2.0-2.434-0.434","ht1","[""R""]","","","","","","null","key","null","null","16.68559322034214","740.5","416.5","1","1","0","1","0","","",""
"","psychophysics","1432","2246673","0.0-2.0-0.435","ht1","[""R""]","","","","","","943","key","z","z","16.686540816330865","740.5","416.5","1","0","1","1","1","true","",""
"","psychophysics","1433","2247680","0.0-2.0-1.435","ht1","[""R""]","","","","","","null","key","null","null","16.686254237289145","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","1434","2248690","0.0-2.0-2.435-0.435","ht1","[""R""]","","","","","","null","key","null","null","16.687449999999565","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","1435","2250945","0.0-2.0-0.436","ht1","[""R""]","","","","","","1552","key","m","m","16.685873134329274","740.5","416.5","2","0","0","1","1","true","",""
"","psychophysics","1436","2251953","0.0-2.0-1.436","ht1","[""R""]","","","","","","null","key","null","null","16.68608474575962","740.5","416.5","2","0","0","1","1","","",""
"","psychophysics","1437","2252964","0.0-2.0-2.436-0.436","ht1","[""R""]","","","","","","null","key","null","null","16.68611666666499","740.5","416.5","2","0","0","1","1","","",""
"","psychophysics","1438","2254609","0.0-2.0-0.437","ht1","[""R""]","","","","","","941","key","m","m","16.686041237114324","740.5","416.5","2","0","0","1","1","true","",""
"","psychophysics","1439","2255617","0.0-2.0-1.437","ht1","[""R""]","","","","","","null","key","null","null","16.68898333333588","740.5","416.5","2","0","0","1","1","","",""
"","psychophysics","1440","2256626","0.0-2.0-2.437-0.437","ht1","[""R""]","","","","","","null","key","null","null","16.685932203393303","740.5","416.5","2","0","0","1","1","","",""
"","psychophysics","1441","2258305","0.0-2.0-0.438","ht1","[""R""]","","","","","","972","key","m","m","16.686090000001712","740.5","416.5","1","0","0","0","1","false","",""
"","psychophysics","1442","2259311","0.0-2.0-1.438","ht1","[""R""]","","","","","","null","key","null","null","16.68647457626885","740.5","416.5","1","0","0","0","1","","",""
"","psychophysics","1443","2260322","0.0-2.0-3.438-0.438","ht1","[""R""]","","","","","","null","key","null","null","16.685983333333084","740.5","416.5","1","0","0","0","1","","",""
"","psychophysics","1444","2261938","0.0-2.0-0.439","ht1","[""R""]","","","","","","912","key","z","z","16.68598958333314","740.5","416.5","1","0","0","1","0","true","",""
"","psychophysics","1445","2262946","0.0-2.0-1.439","ht1","[""R""]","","","","","","null","key","null","null","16.685677966102958","740.5","416.5","1","0","0","1","0","","",""
"","psychophysics","1446","2263956","0.0-2.0-2.439-0.439","ht1","[""R""]","","","","","","null","key","null","null","16.686650000000373","740.5","416.5","1","0","0","1","0","","",""
"","psychophysics","1447","2265633","0.0-2.0-0.440","ht1","[""R""]","","","","","","972","key","z","z","16.68588888888821","740.5","416.5","1","1","1","1","1","true","",""
"","psychophysics","1448","2266643","0.0-2.0-1.440","ht1","[""R""]","","","","","","null","key","null","null","16.685950000002048","740.5","416.5","1","1","1","1","1","","",""
"","psychophysics","1449","2267653","0.0-2.0-2.440-0.440","ht1","[""R""]","","","","","","null","key","null","null","16.68616949152833","740.5","416.5","1","1","1","1","1","","",""
"","psychophysics","1450","2269232","0.0-2.0-0.441","ht1","[""R""]","","","","","","876","key","m","m","16.686563829787353","740.5","416.5","2","1","0","1","1","true","",""
"","psychophysics","1451","2270240","0.0-2.0-1.441","ht1","[""R""]","","","","","","null","key","null","null","16.68706779661036","740.5","416.5","2","1","0","1","1","","",""
"","psychophysics","1452","2271249","0.0-2.0-2.441-0.441","ht1","[""R""]","","","","","","null","key","null","null","16.687099999996523","740.5","416.5","2","1","0","1","1","","",""
"","psychophysics","1453","2272913","0.0-2.0-0.442","ht1","[""R""]","","","","","","959","key","m","m","16.685622448980695","740.5","416.5","1","0","1","1","0","false","",""
"","psychophysics","1454","2273920","0.0-2.0-1.442","ht1","[""R""]","","","","","","null","key","null","null","16.68686666666375","740.5","416.5","1","0","1","1","0","","",""
"","psychophysics","1455","2274929","0.0-2.0-3.442-0.442","ht1","[""R""]","","","","","","null","key","null","null","16.685661016947638","740.5","416.5","1","0","1","1","0","","",""
"","psychophysics","1456","2276497","0.0-2.0-0.443","ht1","[""R""]","","","","","","864","key","z","z","16.686387096777036","740.5","416.5","1","0","0","1","1","true","",""
"","psychophysics","1457","2277505","0.0-2.0-1.443","ht1","[""R""]","","","","","","null","key","null","null","16.687333333337058","740.5","416.5","1","0","0","1","1","","",""
"","psychophysics","1458","2278515","0.0-2.0-2.443-0.443","ht1","[""R""]","","","","","","null","key","null","null","16.68449152541994","740.5","416.5","1","0","0","1","1","","",""
"","psychophysics","1459","2280243","0.0-2.0-0.444","ht1","[""R""]","","","","","","1024","key","m","m","16.68656310679626","740.5","416.5","1","1","0","0","0","false","",""
"","psychophysics","1460","2281250","0.0-2.0-1.444","ht1","[""R""]","","","","","","null","key","null","null","16.68611864407026","740.5","416.5","1","1","0","0","0","","",""
"","psychophysics","1461","2282261","0.0-2.0-3.444-0.444","ht1","[""R""]","","","","","","null","key","null","null","16.687066666665487","740.5","416.5","1","1","0","0","0","","",""
"","psychophysics","1462","2283937","0.0-2.0-0.445","ht1","[""R""]","","","","","","972","key","m","m","16.686040404041044","740.5","416.5","2","0","1","1","1","true","",""
"","psychophysics","1463","2284947","0.0-2.0-1.445","ht1","[""R""]","","","","","","null","key","null","null","16.68676666666288","740.5","416.5","2","0","1","1","1","","",""
