"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","html-keyboard-response","982","22510","0.0-2.0-4.299-1.299-16.299","r60","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 14 seconds. ",""
"","html-keyboard-response","983","22527","0.0-2.0-4.299-1.299-17.299","r60","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 13 seconds. ",""
"","html-keyboard-response","984","22542","0.0-2.0-4.299-1.299-18.299","r60","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 12 seconds. ",""
"","html-keyboard-response","985","22558","0.0-2.0-4.299-1.299-19.299","r60","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 11 seconds. ",""
"","html-keyboard-response","986","22573","0.0-2.0-4.299-1.299-20.299","r60","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 10 seconds. ",""
"","html-keyboard-response","987","22588","0.0-2.0-4.299-1.299-21.299","r60","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 9 seconds. ",""
"","html-keyboard-response","988","22604","0.0-2.0-4.299-1.299-22.299","r60","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 8 seconds. ",""
"","html-keyboard-response","989","22619","0.0-2.0-4.299-1.299-23.299","r60","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 7 seconds. ",""
"","html-keyboard-response","990","22635","0.0-2.0-4.299-1.299-24.299","r60","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 6 seconds. ",""
"","html-keyboard-response","991","22650","0.0-2.0-4.299-1.299-25.299","r60","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 5 seconds. ",""
"","html-keyboard-response","992","22666","0.0-2.0-4.299-1.299-26.299","r60","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 4 seconds. ",""
"","html-keyboard-response","993","22682","0.0-2.0-4.299-1.299-27.299","r60","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 3 seconds. ",""
"","html-keyboard-response","994","22698","0.0-2.0-4.299-1.299-28.299","r60","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 2 seconds. ",""
"","html-keyboard-response","995","22713","0.0-2.0-4.299-1.299-29.299","r60","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 1 seconds. ",""
"","psychophysics","996","22729","0.0-2.0-0.300","r60","[""L""]","","","","","","null","key","null","null","5.649999999999636","729.2","410.4","2","1","0","1","1","null","",""
"","psychophysics","997","22746","0.0-2.0-1.300","r60","[""L""]","","","","","","null","key","null","null","6.069999999999709","729.2","410.4","2","1","0","1","1","","",""
"","psychophysics","998","22762","0.0-2.0-3.300-0.300","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","0","1","1","","",""
"","psychophysics","999","22777","0.0-2.0-0.301","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","1","0","0","1","1","null","",""
"","psychophysics","1000","22794","0.0-2.0-1.301","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","0","1","1","","",""
"","psychophysics","1001","22810","0.0-2.0-3.301-0.301","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","0","1","1","","",""
"","psychophysics","1002","22825","0.0-2.0-0.302","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","1","0","1","1","null","",""
"","psychophysics","1003","22841","0.0-2.0-1.302","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","0","1","1","","",""
"","psychophysics","1004","22858","0.0-2.0-3.302-0.302","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","1","0","1","1","","",""
"","psychophysics","1005","22874","0.0-2.0-0.303","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","0","1","0","null","",""
"","psychophysics","1006","22889","0.0-2.0-1.303","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","0","1","0","","",""
"","psychophysics","1007","22904","0.0-2.0-3.303-0.303","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","0","1","0","","",""
"","psychophysics","1008","22920","0.0-2.0-0.304","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","0","0","0","0","null","",""
"","psychophysics","1009","22936","0.0-2.0-1.304","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","0","0","0","0","","",""
"","psychophysics","1010","22952","0.0-2.0-3.304-0.304","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","0","0","0","","",""
"","psychophysics","1011","22968","0.0-2.0-0.305","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","0","1","0","null","",""
"","psychophysics","1012","22983","0.0-2.0-1.305","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","0","1","0","","",""
"","psychophysics","1013","22999","0.0-2.0-3.305-0.305","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","0","1","0","","",""
"","psychophysics","1014","23015","0.0-2.0-0.306","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","1","1","0","1","1","null","",""
"","psychophysics","1015","23030","0.0-2.0-1.306","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","0","1","1","","",""
"","psychophysics","1016","23048","0.0-2.0-3.306-0.306","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","0","1","1","","",""
"","psychophysics","1017","23063","0.0-2.0-0.307","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","2","0","0","1","1","null","",""
"","psychophysics","1018","23078","0.0-2.0-1.307","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","0","1","1","","",""
"","psychophysics","1019","23094","0.0-2.0-3.307-0.307","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","0","0","1","1","","",""
"","psychophysics","1020","23111","0.0-2.0-0.308","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","0","1","1","null","",""
"","psychophysics","1021","23126","0.0-2.0-1.308","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","0","1","1","","",""
"","psychophysics","1022","23140","0.0-2.0-3.308-0.308","r60","[""L""]","","","","","","null","key","null","null","6.080000000001746","729.2","410.4","1","0","0","1","1","","",""
"","psychophysics","1023","23157","0.0-2.0-0.309","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","1","0","1","null","",""
"","psychophysics","1024","23173","0.0-2.0-1.309","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","0","1","0","1","","",""
"","psychophysics","1025","23188","0.0-2.0-3.309-0.309","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","0","1","0","1","","",""
"","psychophysics","1026","23204","0.0-2.0-0.310","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","0","1","0","null","",""
"","psychophysics","1027","23220","0.0-2.0-1.310","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","0","1","0","","",""
"","psychophysics","1028","23237","0.0-2.0-3.310-0.310","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","0","1","0","","",""
"","psychophysics","1029","23252","0.0-2.0-0.311","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","1","1","1","null","",""
"","psychophysics","1030","23293","0.0-2.0-1.311","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","1","0","1","1","1","","",""
"","psychophysics","1031","23299","0.0-2.0-3.311-0.311","r60","[""L""]","","","","","","null","key","null","null","NaN","729.2","410.4","1","0","1","1","1","","",""
"","psychophysics","1032","23314","0.0-2.0-0.312","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","1","1","1","null","",""
"","psychophysics","1033","23329","0.0-2.0-1.312","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","0","1","1","1","","",""
"","psychophysics","1034","23346","0.0-2.0-3.312-0.312","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","1","1","1","","",""
"","psychophysics","1035","23361","0.0-2.0-0.313","r60","[""L""]","","","","","","null","key","null","null","6.080000000001746","729.2","410.4","2","0","0","0","1","null","",""
"","psychophysics","1036","23377","0.0-2.0-1.313","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","0","0","0","1","","",""
"","psychophysics","1037","23393","0.0-2.0-3.313-0.313","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","0","0","1","","",""
"","psychophysics","1038","23409","0.0-2.0-0.314","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","1","1","1","null","",""
"","psychophysics","1039","23425","0.0-2.0-1.314","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","1","1","1","","",""
"","psychophysics","1040","23441","0.0-2.0-3.314-0.314","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","1","1","1","","",""
"","psychophysics","1041","23455","0.0-2.0-0.315","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","0","1","0","0","null","",""
"","psychophysics","1042","23472","0.0-2.0-1.315","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","0","1","0","0","","",""
"","psychophysics","1043","23487","0.0-2.0-3.315-0.315","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","0","1","0","0","","",""
"","psychophysics","1044","23502","0.0-2.0-0.316","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","0","0","1","null","",""
"","psychophysics","1045","23518","0.0-2.0-1.316","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","2","1","0","0","1","","",""
"","psychophysics","1046","23533","0.0-2.0-3.316-0.316","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","0","0","1","","",""
"","psychophysics","1047","23548","0.0-2.0-0.317","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","2","0","1","0","0","null","",""
"","psychophysics","1048","23564","0.0-2.0-1.317","r60","[""L""]","","","","","","null","key","null","null","6.069999999999709","729.2","410.4","2","0","1","0","0","","",""
"","psychophysics","1049","23580","0.0-2.0-3.317-0.317","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","1","0","0","","",""
"","psychophysics","1050","23596","0.0-2.0-0.318","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","1","1","1","1","0","null","",""
"","psychophysics","1051","23611","0.0-2.0-1.318","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","1","1","0","","",""
"","psychophysics","1052","23627","0.0-2.0-3.318-0.318","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","1","1","0","","",""
"","psychophysics","1053","23642","0.0-2.0-0.319","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","1","1","1","null","",""
"","psychophysics","1054","23658","0.0-2.0-1.319","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","1","1","1","","",""
"","psychophysics","1055","23674","0.0-2.0-3.319-0.319","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","1","1","1","","",""
"","psychophysics","1056","23690","0.0-2.0-0.320","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","0","1","0","1","null","",""
"","psychophysics","1057","23705","0.0-2.0-1.320","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","0","1","0","1","","",""
"","psychophysics","1058","23721","0.0-2.0-3.320-0.320","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","1","0","1","","",""
"","psychophysics","1059","23754","0.0-2.0-0.321","r60","[""L""]","","","","","","null","key","null","null","24.219999999997526","729.2","410.4","1","1","1","1","0","null","",""
"","psychophysics","1060","23767","0.0-2.0-1.321","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","1","1","1","1","0","","",""
