"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","465","764574","0.0-2.0-2.143-0.143","aya","[""L""]","","","","","","null","key","null","null","16.686549999999503","798","448.5","1","1","1","1","1","","",""
"","psychophysics","466","765877","0.0-2.0-0.144","aya","[""L""]","","","","","","599","key","z","z","16.686571428571924","798","448.5","2","0","1","0","0","false","",""
"","psychophysics","467","766884","0.0-2.0-1.144","aya","[""L""]","","","","","","null","key","null","null","16.685135593221492","798","448.5","2","0","1","0","0","","",""
"","psychophysics","468","767895","0.0-2.0-3.144-0.144","aya","[""L""]","","","","","","null","key","null","null","16.687166666668297","798","448.5","2","0","1","0","0","","",""
"","psychophysics","469","769249","0.0-2.0-0.145","aya","[""L""]","","","","","","650","key","z","z","16.685687499999766","798","448.5","2","0","0","0","1","false","",""
"","psychophysics","470","770256","0.0-2.0-1.145","aya","[""L""]","","","","","","null","key","null","null","16.686033898305496","798","448.5","2","0","0","0","1","","",""
"","psychophysics","471","771265","0.0-2.0-3.145-0.145","aya","[""L""]","","","","","","null","key","null","null","16.686466666668032","798","448.5","2","0","0","0","1","","",""
"","psychophysics","472","772585","0.0-2.0-0.146","aya","[""L""]","","","","","","616","key","m","m","16.685397435897567","798","448.5","2","0","0","1","0","true","",""
"","psychophysics","473","773593","0.0-2.0-1.146","aya","[""L""]","","","","","","null","key","null","null","16.685830508475192","798","448.5","2","0","0","1","0","","",""
"","psychophysics","474","774603","0.0-2.0-2.146-0.146","aya","[""L""]","","","","","","null","key","null","null","16.687116666665922","798","448.5","2","0","0","1","0","","",""
"","psychophysics","475","776009","0.0-2.0-0.147","aya","[""L""]","","","","","","703","key","m","m","16.686084337350184","798","448.5","1","0","1","0","1","false","",""
"","psychophysics","476","777017","0.0-2.0-1.147","aya","[""L""]","","","","","","null","key","null","null","16.68657627118696","798","448.5","1","0","1","0","1","","",""
"","psychophysics","477","778026","0.0-2.0-3.147-0.147","aya","[""L""]","","","","","","null","key","null","null","16.686599999999938","798","448.5","1","0","1","0","1","","",""
"","psychophysics","478","778817","0.0-2.0-0.148","aya","[""L""]","","","","","","88","key","z","z","16.68536956521743","798","448.5","1","1","0","1","1","true","",""
"","psychophysics","479","779826","0.0-2.0-1.148","aya","[""L""]","","","","","","null","key","null","null","16.686916666668065","798","448.5","1","1","0","1","1","","",""
"","psychophysics","480","780834","0.0-2.0-2.148-0.148","aya","[""L""]","","","","","","null","key","null","null","16.685864406779913","798","448.5","1","1","0","1","1","","",""
"","psychophysics","481","785299","0.0-2.0-0.149","aya","[""L""]","","","","","","3761","key","m","m","16.686029962546975","798","448.5","2","1","1","1","0","true","",""
"","psychophysics","482","786306","0.0-2.0-1.149","aya","[""L""]","","","","","","null","key","null","null","16.685525423728752","798","448.5","2","1","1","1","0","","",""
"","psychophysics","483","787318","0.0-2.0-2.149-0.149","aya","[""L""]","","","","","","null","key","null","null","16.686999999999536","798","448.5","2","1","1","1","0","","",""
"","psychophysics","484","789081","0.0-2.0-0.150","aya","[""L""]","","","","","","1060","key","m","m","16.685624999999373","798","448.5","1","0","1","1","0","false","",""
"","psychophysics","485","790089","0.0-2.0-1.150","aya","[""L""]","","","","","","null","key","null","null","16.686099999999474","798","448.5","1","0","1","1","0","","",""
"","psychophysics","486","791098","0.0-2.0-3.150-0.150","aya","[""L""]","","","","","","null","key","null","null","16.68588135593326","798","448.5","1","0","1","1","0","","",""
"","psychophysics","487","792977","0.0-2.0-0.151","aya","[""L""]","","","","","","1175","key","m","m","16.686526785713795","798","448.5","2","0","0","1","1","true","",""
"","psychophysics","488","793984","0.0-2.0-1.151","aya","[""L""]","","","","","","null","key","null","null","16.686186440679702","798","448.5","2","0","0","1","1","","",""
"","psychophysics","489","794993","0.0-2.0-2.151-0.151","aya","[""L""]","","","","","","null","key","null","null","16.687166666666357","798","448.5","2","0","0","1","1","","",""
"","psychophysics","490","798137","0.0-2.0-0.152","aya","[""L""]","","","","","","2440","key","m","m","16.685871657754173","798","448.5","2","1","0","1","1","true","",""
"","psychophysics","491","799147","0.0-2.0-1.152","aya","[""L""]","","","","","","null","key","null","null","16.68693333333358","798","448.5","2","1","0","1","1","","",""
"","psychophysics","492","800156","0.0-2.0-2.152-0.152","aya","[""L""]","","","","","","null","key","null","null","16.686830508475335","798","448.5","2","1","0","1","1","","",""
"","psychophysics","493","803545","0.0-2.0-0.153","aya","[""L""]","","","","","","2685","key","z","z","16.685861386138587","798","448.5","1","1","0","1","0","true","",""
"","psychophysics","494","804553","0.0-2.0-1.153","aya","[""L""]","","","","","","null","key","null","null","16.686366666667162","798","448.5","1","1","0","1","0","","",""
"","psychophysics","495","805561","0.0-2.0-2.153-0.153","aya","[""L""]","","","","","","null","key","null","null","16.685949152542705","798","448.5","1","1","0","1","0","","",""
"","psychophysics","496","806977","0.0-2.0-0.154","aya","[""L""]","","","","","","712","key","m","m","16.68680952380999","798","448.5","2","1","0","1","0","true","",""
"","psychophysics","497","807984","0.0-2.0-1.154","aya","[""L""]","","","","","","null","key","null","null","16.6869322033895","798","448.5","2","1","0","1","0","","",""
"","psychophysics","498","808994","0.0-2.0-2.154-0.154","aya","[""L""]","","","","","","null","key","null","null","16.68723333333231","798","448.5","2","1","0","1","0","","",""
"","psychophysics","499","810962","0.0-2.0-0.155","aya","[""L""]","","","","","","1265","key","z","z","16.68619658119686","798","448.5","1","0","0","1","1","true","",""
"","psychophysics","500","811968","0.0-2.0-1.155","aya","[""L""]","","","","","","null","key","null","null","16.685813559321844","798","448.5","1","0","0","1","1","","",""
"","psychophysics","501","812979","0.0-2.0-2.155-0.155","aya","[""L""]","","","","","","null","key","null","null","16.686366666667162","798","448.5","1","0","0","1","1","","",""
"","psychophysics","502","815584","0.0-2.0-0.156","aya","[""L""]","","","","","","1901","key","m","m","16.68448387096756","798","448.5","1","0","0","0","0","false","",""
"","psychophysics","503","816592","0.0-2.0-1.156","aya","[""L""]","","","","","","null","key","null","null","16.685728813559052","798","448.5","1","0","0","0","0","","",""
"","psychophysics","504","817602","0.0-2.0-3.156-0.156","aya","[""L""]","","","","","","null","key","null","null","16.687383333333614","798","448.5","1","0","0","0","0","","",""
"","psychophysics","505","819497","0.0-2.0-0.157","aya","[""L""]","","","","","","1192","key","m","m","16.685821428571735","798","448.5","1","1","0","0","1","false","",""
"","psychophysics","506","820505","0.0-2.0-1.157","aya","[""L""]","","","","","","null","key","null","null","16.687049999999967","798","448.5","1","1","0","0","1","","",""
"","psychophysics","507","821515","0.0-2.0-3.157-0.157","aya","[""L""]","","","","","","null","key","null","null","16.685118644068144","798","448.5","1","1","0","0","1","","",""
"","psychophysics","508","823137","0.0-2.0-0.158","aya","[""L""]","","","","","","920","key","z","z","16.68666666666589","798","448.5","1","1","1","1","1","true","",""
"","psychophysics","509","824144","0.0-2.0-1.158","aya","[""L""]","","","","","","null","key","null","null","16.687366666668094","798","448.5","1","1","1","1","1","","",""
"","psychophysics","510","825153","0.0-2.0-2.158-0.158","aya","[""L""]","","","","","","null","key","null","null","16.685220338984283","798","448.5","1","1","1","1","1","","",""
"","psychophysics","511","826641","0.0-2.0-0.159","aya","[""L""]","","","","","","784","key","m","m","16.68642045454577","798","448.5","2","1","1","0","1","true","",""
"","psychophysics","512","827649","0.0-2.0-1.159","aya","[""L""]","","","","","","null","key","null","null","16.68686666666569","798","448.5","2","1","1","0","1","","",""
"","psychophysics","513","828657","0.0-2.0-2.159-0.159","aya","[""L""]","","","","","","null","key","null","null","16.685966101696053","798","448.5","2","1","1","0","1","","",""
"","psychophysics","514","830066","0.0-2.0-0.160","aya","[""L""]","","","","","","706","key","z","z","16.685571428571297","798","448.5","1","1","1","1","1","true","",""
"","psychophysics","515","831073","0.0-2.0-1.160","aya","[""L""]","","","","","","null","key","null","null","16.68394915254242","798","448.5","1","1","1","1","1","","",""
"","psychophysics","516","832085","0.0-2.0-2.160-0.160","aya","[""L""]","","","","","","null","key","null","null","16.686633333332914","798","448.5","1","1","1","1","1","","",""
"","psychophysics","517","833945","0.0-2.0-0.161","aya","[""L""]","","","","","","1157","key","z","z","16.685681818182243","798","448.5","2","0","1","0","1","false","",""
"","psychophysics","518","834955","0.0-2.0-1.161","aya","[""L""]","","","","","","null","key","null","null","16.68739999999913","798","448.5","2","0","1","0","1","","",""
"","psychophysics","519","835964","0.0-2.0-3.161-0.161","aya","[""L""]","","","","","","null","key","null","null","16.685186440677587","798","448.5","2","0","1","0","1","","",""
"","psychophysics","520","837384","0.0-2.0-0.162","aya","[""L""]","","","","","","718","key","z","z","16.686154761904618","798","448.5","2","1","0","0","1","false","",""
"","psychophysics","521","838393","0.0-2.0-1.162","aya","[""L""]","","","","","","null","key","null","null","16.686716666666324","798","448.5","2","1","0","0","1","","",""
"","psychophysics","522","839401","0.0-2.0-3.162-0.162","aya","[""L""]","","","","","","null","key","null","null","16.685271186440378","798","448.5","2","1","0","0","1","","",""
"","psychophysics","523","840800","0.0-2.0-0.163","aya","[""L""]","","","","","","696","key","m","m","16.68592771084233","798","448.5","1","1","0","1","0","false","",""
"","psychophysics","524","841807","0.0-2.0-1.163","aya","[""L""]","","","","","","null","key","null","null","16.686542372880268","798","448.5","1","1","0","1","0","","",""
"","psychophysics","525","842817","0.0-2.0-3.163-0.163","aya","[""L""]","","","","","","null","key","null","null","16.686449999998633","798","448.5","1","1","0","1","0","","",""
"","psychophysics","526","844283","0.0-2.0-0.164","aya","[""L""]","","","","","","764","key","z","z","16.6859310344825","798","448.5","1","1","1","1","1","true","",""
"","psychophysics","527","845289","0.0-2.0-1.164","aya","[""L""]","","","","","","null","key","null","null","16.685898305084635","798","448.5","1","1","1","1","1","","",""
"","psychophysics","528","846295","0.0-2.0-2.164-0.164","aya","[""L""]","","","","","","null","key","null","null","16.68723728813594","798","448.5","1","1","1","1","1","","",""
"","psychophysics","529","847049","0.0-2.0-0.165","aya","[""L""]","","","","","","50","key","z","z","16.686818181817547","798","448.5","1","0","1","0","0","true","",""
"","psychophysics","530","848056","0.0-2.0-1.165","aya","[""L""]","","","","","","null","key","null","null","16.687883333332138","798","448.5","1","0","1","0","0","","",""
"","psychophysics","531","849065","0.0-2.0-2.165-0.165","aya","[""L""]","","","","","","null","key","null","null","16.685644067796265","798","448.5","1","0","1","0","0","","",""
"","psychophysics","532","850680","0.0-2.0-0.166","aya","[""L""]","","","","","","908","key","m","m","16.686458333332364","798","448.5","1","1","0","0","0","false","",""
"","psychophysics","533","851690","0.0-2.0-1.166","aya","[""L""]","","","","","","null","key","null","null","16.6867499999993","798","448.5","1","1","0","0","0","","",""
"","psychophysics","534","852699","0.0-2.0-3.166-0.166","aya","[""L""]","","","","","","null","key","null","null","16.687084745761734","798","448.5","1","1","0","0","0","","",""
"","psychophysics","535","854369","0.0-2.0-0.167","aya","[""L""]","","","","","","967","key","z","z","16.68606060606103","798","448.5","1","0","0","1","1","true","",""
"","psychophysics","536","855378","0.0-2.0-1.167","aya","[""L""]","","","","","","null","key","null","null","16.68668333333335","798","448.5","1","0","0","1","1","","",""
"","psychophysics","537","856386","0.0-2.0-2.167-0.167","aya","[""L""]","","","","","","null","key","null","null","16.686288135591894","798","448.5","1","0","0","1","1","","",""
"","psychophysics","538","859088","0.0-2.0-0.168","aya","[""L""]","","","","","","1999","key","z","z","16.68598136645944","798","448.5","2","1","0","1","1","false","",""
"","psychophysics","539","860100","0.0-2.0-1.168","aya","[""L""]","","","","","","null","key","null","null","16.687250000001708","798","448.5","2","1","0","1","1","","",""
"","psychophysics","540","861108","0.0-2.0-3.168-0.168","aya","[""L""]","","","","","","null","key","null","null","16.686627118643056","798","448.5","2","1","0","1","1","","",""
"","psychophysics","541","862896","0.0-2.0-0.169","aya","[""L""]","","","","","","1084","key","z","z","16.686330188679694","798","448.5","2","1","1","1","0","false","",""
"","psychophysics","542","863904","0.0-2.0-1.169","aya","[""L""]","","","","","","null","key","null","null","16.687166666666357","798","448.5","2","1","1","1","0","","",""
"","psychophysics","543","864913","0.0-2.0-3.169-0.169","aya","[""L""]","","","","","","null","key","null","null","16.68610169491494","798","448.5","2","1","1","1","0","","",""
"","psychophysics","544","866521","0.0-2.0-0.170","aya","[""L""]","","","","","","905","key","m","m","16.686115789474723","798","448.5","2","1","1","1","1","true","",""
"","psychophysics","545","867529","0.0-2.0-1.170","aya","[""L""]","","","","","","null","key","null","null","16.682533333334142","798","448.5","2","1","1","1","1","","",""
