"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","html-keyboard-response","327","754214","0.0-2.0-4.99-1.99-23.99","9dq","[""l""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 7 seconds. ",""
"","html-keyboard-response","328","755216","0.0-2.0-4.99-1.99-24.99","9dq","[""l""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 6 seconds. ",""
"","html-keyboard-response","329","756218","0.0-2.0-4.99-1.99-25.99","9dq","[""l""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 5 seconds. ",""
"","html-keyboard-response","330","757219","0.0-2.0-4.99-1.99-26.99","9dq","[""l""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 4 seconds. ",""
"","html-keyboard-response","331","758221","0.0-2.0-4.99-1.99-27.99","9dq","[""l""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 3 seconds. ",""
"","html-keyboard-response","332","759223","0.0-2.0-4.99-1.99-28.99","9dq","[""l""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 2 seconds. ",""
"","html-keyboard-response","333","760225","0.0-2.0-4.99-1.99-29.99","9dq","[""l""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 1 seconds. ",""
"","psychophysics","334","765487","0.0-2.0-0.100","9dq","[""l""]","","","","","","4558","key","z","z","16.72590793650782","912","513","2","0","1","1","0","false","",""
"","psychophysics","335","766495","0.0-2.0-1.100","9dq","[""l""]","","","","","","null","key","null","null","16.67281355932197","912","513","2","0","1","1","0","","",""
"","psychophysics","336","767505","0.0-2.0-3.100-0.100","9dq","[""l""]","","","","","","null","key","null","null","16.67280000000028","912","513","2","0","1","1","0","","",""
"","psychophysics","337","770340","0.0-2.0-0.101","9dq","[""l""]","","","","","","2132","key","m","m","16.671852071005603","912","513","1","1","0","0","1","false","",""
"","psychophysics","338","771348","0.0-2.0-1.101","9dq","[""l""]","","","","","","null","key","null","null","16.671559322033456","912","513","1","1","0","0","1","","",""
"","psychophysics","339","772359","0.0-2.0-3.101-0.101","9dq","[""l""]","","","","","","null","key","null","null","16.67280000000028","912","513","1","1","0","0","1","","",""
"","psychophysics","340","780613","0.0-2.0-0.102","9dq","[""l""]","","","","","","7550","key","m","m","16.671951417004085","912","513","2","0","0","1","0","true","",""
"","psychophysics","341","781621","0.0-2.0-1.102","9dq","[""l""]","","","","","","null","key","null","null","16.672525423728878","912","513","2","0","0","1","0","","",""
"","psychophysics","342","782642","0.0-2.0-2.102-0.102","9dq","[""l""]","","","","","","null","key","null","null","16.671524590163752","912","513","2","0","0","1","0","","",""
"","psychophysics","343","786764","0.0-2.0-0.103","9dq","[""l""]","","","","","","3419","key","m","m","16.671878048780513","912","513","2","1","0","1","1","true","",""
"","psychophysics","344","787771","0.0-2.0-1.103","9dq","[""l""]","","","","","","null","key","null","null","16.672745762710555","912","513","2","1","0","1","1","","",""
"","psychophysics","345","788781","0.0-2.0-2.103-0.103","9dq","[""l""]","","","","","","null","key","null","null","16.67208333333256","912","513","2","1","0","1","1","","",""
"","psychophysics","346","793900","0.0-2.0-0.104","9dq","[""l""]","","","","","","4416","key","m","m","16.67198366013103","912","513","2","1","0","1","0","true","",""
"","psychophysics","347","794908","0.0-2.0-1.104","9dq","[""l""]","","","","","","null","key","null","null","16.6725084745775","912","513","2","1","0","1","0","","",""
"","psychophysics","348","795917","0.0-2.0-2.104-0.104","9dq","[""l""]","","","","","","null","key","null","null","16.672466666666637","912","513","2","1","0","1","0","","",""
"","psychophysics","349","801431","0.0-2.0-0.105","9dq","[""l""]","","","","","","4810","key","z","z","16.67199393939368","912","513","2","1","1","0","1","false","",""
"","psychophysics","350","802438","0.0-2.0-1.105","9dq","[""l""]","","","","","","null","key","null","null","16.672440677966087","912","513","2","1","1","0","1","","",""
"","psychophysics","351","803457","0.0-2.0-3.105-0.105","9dq","[""l""]","","","","","","null","key","null","null","16.67206666666704","912","513","2","1","1","0","1","","",""
"","psychophysics","352","806420","0.0-2.0-0.106","9dq","[""l""]","","","","","","2255","key","m","m","16.671881355932587","912","513","1","0","0","0","0","false","",""
"","psychophysics","353","807427","0.0-2.0-1.106","9dq","[""l""]","","","","","","null","key","null","null","16.672694915254457","912","513","1","0","0","0","0","","",""
"","psychophysics","354","808437","0.0-2.0-3.106-0.106","9dq","[""l""]","","","","","","null","key","null","null","16.672216666666404","912","513","1","0","0","0","0","","",""
"","psychophysics","355","813852","0.0-2.0-0.107","9dq","[""l""]","","","","","","4711","key","m","m","16.671990740740668","912","513","2","0","1","1","1","true","",""
"","psychophysics","356","814861","0.0-2.0-1.107","9dq","[""l""]","","","","","","null","key","null","null","16.67284745762669","912","513","2","0","1","1","1","","",""
"","psychophysics","357","815870","0.0-2.0-2.107-0.107","9dq","[""l""]","","","","","","null","key","null","null","16.67279999999834","912","513","2","0","1","1","1","","",""
"","psychophysics","358","818196","0.0-2.0-0.108","9dq","[""l""]","","","","","","1622","key","m","m","16.671673913043417","912","513","2","1","1","1","1","true","",""
"","psychophysics","359","819205","0.0-2.0-1.108","9dq","[""l""]","","","","","","null","key","null","null","16.67198333333363","912","513","2","1","1","1","1","","",""
"","psychophysics","360","820214","0.0-2.0-2.108-0.108","9dq","[""l""]","","","","","","null","key","null","null","16.671152542372848","912","513","2","1","1","1","1","","",""
"","psychophysics","361","822115","0.0-2.0-0.109","9dq","[""l""]","","","","","","1195","key","m","m","16.671999999999883","912","513","1","0","0","0","0","false","",""
"","psychophysics","362","823120","0.0-2.0-1.109","9dq","[""l""]","","","","","","null","key","null","null","16.6729666666671","912","513","1","0","0","0","0","","",""
"","psychophysics","363","824130","0.0-2.0-3.109-0.109","9dq","[""l""]","","","","","","null","key","null","null","16.672796610170597","912","513","1","0","0","0","0","","",""
"","psychophysics","364","827980","0.0-2.0-0.110","9dq","[""l""]","","","","","","3146","key","z","z","16.671721739130113","912","513","2","1","0","0","1","false","",""
"","psychophysics","365","828989","0.0-2.0-1.110","9dq","[""l""]","","","","","","null","key","null","null","16.67280000000028","912","513","2","1","0","0","1","","",""
"","psychophysics","366","829999","0.0-2.0-3.110-0.110","9dq","[""l""]","","","","","","null","key","null","null","16.671101694916754","912","513","2","1","0","0","1","","",""
"","psychophysics","367","835812","0.0-2.0-0.111","9dq","[""l""]","","","","","","5110","key","z","z","16.67183620689655","912","513","1","1","0","1","1","true","",""
"","psychophysics","368","836819","0.0-2.0-1.111","9dq","[""l""]","","","","","","null","key","null","null","16.671661016949596","912","513","1","1","0","1","1","","",""
"","psychophysics","369","837830","0.0-2.0-2.111-0.111","9dq","[""l""]","","","","","","null","key","null","null","16.671900000000218","912","513","1","1","0","1","1","","",""
"","psychophysics","370","842484","0.0-2.0-0.112","9dq","[""l""]","","","","","","3950","key","z","z","16.67208992805761","912","513","2","1","1","0","1","false","",""
"","psychophysics","371","843493","0.0-2.0-1.112","9dq","[""l""]","","","","","","null","key","null","null","16.67286666666623","912","513","2","1","1","0","1","","",""
"","psychophysics","372","844503","0.0-2.0-3.112-0.112","9dq","[""l""]","","","","","","null","key","null","null","16.67201694915213","912","513","2","1","1","0","1","","",""
"","psychophysics","373","847229","0.0-2.0-0.113","9dq","[""l""]","","","","","","2022","key","m","m","16.67213496932563","912","513","2","1","1","1","1","true","",""
"","psychophysics","374","848236","0.0-2.0-1.113","9dq","[""l""]","","","","","","null","key","null","null","16.672406779661365","912","513","2","1","1","1","1","","",""
"","psychophysics","375","849247","0.0-2.0-2.113-0.113","9dq","[""l""]","","","","","","null","key","null","null","16.67231666666533","912","513","2","1","1","1","1","","",""
"","psychophysics","376","853772","0.0-2.0-0.114","9dq","[""l""]","","","","","","3821","key","z","z","16.67180370370366","912","513","2","0","0","1","1","false","",""
"","psychophysics","377","854781","0.0-2.0-1.114","9dq","[""l""]","","","","","","null","key","null","null","16.672050000001523","912","513","2","0","0","1","1","","",""
"","psychophysics","378","855790","0.0-2.0-3.114-0.114","9dq","[""l""]","","","","","","null","key","null","null","16.67147457627264","912","513","2","0","0","1","1","","",""
"","psychophysics","379","859166","0.0-2.0-0.115","9dq","[""l""]","","","","","","2673","key","z","z","16.672059405940853","912","513","1","1","0","1","1","true","",""
"","psychophysics","380","860173","0.0-2.0-1.115","9dq","[""l""]","","","","","","null","key","null","null","16.671525423728735","912","513","1","1","0","1","1","","",""
"","psychophysics","381","861182","0.0-2.0-2.115-0.115","9dq","[""l""]","","","","","","null","key","null","null","16.672583333333023","912","513","1","1","0","1","1","","",""
"","psychophysics","382","863540","0.0-2.0-0.116","9dq","[""l""]","","","","","","1653","key","m","m","16.671814285714312","912","513","1","1","0","0","0","false","",""
"","psychophysics","383","864550","0.0-2.0-1.116","9dq","[""l""]","","","","","","null","key","null","null","16.671933333333193","912","513","1","1","0","0","0","","",""
"","psychophysics","384","865559","0.0-2.0-3.116-0.116","9dq","[""l""]","","","","","","null","key","null","null","16.672186440677713","912","513","1","1","0","0","0","","",""
"","psychophysics","385","870404","0.0-2.0-0.117","9dq","[""l""]","","","","","","4141","key","z","z","16.67206206896527","912","513","1","1","1","0","1","true","",""
"","psychophysics","386","871411","0.0-2.0-1.117","9dq","[""l""]","","","","","","null","key","null","null","16.672525423726903","912","513","1","1","1","0","1","","",""
"","psychophysics","387","872421","0.0-2.0-2.117-0.117","9dq","[""l""]","","","","","","null","key","null","null","16.672366666667706","912","513","1","1","1","0","1","","",""
"","psychophysics","388","876692","0.0-2.0-0.118","9dq","[""l""]","","","","","","3567","key","m","m","16.67182745098036","912","513","2","1","1","1","1","true","",""
"","psychophysics","389","877700","0.0-2.0-1.118","9dq","[""l""]","","","","","","null","key","null","null","16.672915254236134","912","513","2","1","1","1","1","","",""
"","psychophysics","390","878709","0.0-2.0-2.118-0.118","9dq","[""l""]","","","","","","null","key","null","null","16.672200000000885","912","513","2","1","1","1","1","","",""
"","psychophysics","391","880856","0.0-2.0-0.119","9dq","[""l""]","","","","","","1443","key","z","z","16.671648437500153","912","513","1","1","1","1","1","true","",""
"","psychophysics","392","881863","0.0-2.0-1.119","9dq","[""l""]","","","","","","null","key","null","null","16.672135593219643","912","513","1","1","1","1","1","","",""
"","psychophysics","393","882872","0.0-2.0-2.119-0.119","9dq","[""l""]","","","","","","null","key","null","null","16.67208333333256","912","513","1","1","1","1","1","","",""
"","psychophysics","394","885708","0.0-2.0-0.120","9dq","[""l""]","","","","","","2133","key","m","m","16.671828402366803","912","513","2","1","1","0","1","true","",""
"","psychophysics","395","886715","0.0-2.0-1.120","9dq","[""l""]","","","","","","null","key","null","null","16.672796610168625","912","513","2","1","1","0","1","","",""
"","psychophysics","396","887724","0.0-2.0-2.120-0.120","9dq","[""l""]","","","","","","null","key","null","null","16.672600000000482","912","513","2","1","1","0","1","","",""
"","psychophysics","397","890252","0.0-2.0-0.121","9dq","[""l""]","","","","","","1824","key","m","m","16.671846666666678","912","513","1","0","0","1","1","false","",""
"","psychophysics","398","891261","0.0-2.0-1.121","9dq","[""l""]","","","","","","null","key","null","null","16.672733333332385","912","513","1","0","0","1","1","","",""
"","psychophysics","399","892270","0.0-2.0-3.121-0.121","9dq","[""l""]","","","","","","null","key","null","null","16.671457627119292","912","513","1","0","0","1","1","","",""
"","psychophysics","400","894828","0.0-2.0-0.122","9dq","[""l""]","","","","","","1852","key","m","m","16.671973856209377","912","513","2","0","1","1","1","true","",""
"","psychophysics","401","895835","0.0-2.0-1.122","9dq","[""l""]","","","","","","null","key","null","null","16.67264406779639","912","513","2","0","1","1","1","","",""
"","psychophysics","402","896845","0.0-2.0-2.122-0.122","9dq","[""l""]","","","","","","null","key","null","null","16.672350000000247","912","513","2","0","1","1","1","","",""
"","psychophysics","403","901804","0.0-2.0-0.123","9dq","[""l""]","","","","","","4255","key","z","z","16.671858108108093","912","513","1","0","0","1","0","true","",""
"","psychophysics","404","902812","0.0-2.0-1.123","9dq","[""l""]","","","","","","null","key","null","null","16.672666666666434","912","513","1","0","0","1","0","","",""
"","psychophysics","405","903821","0.0-2.0-2.123-0.123","9dq","[""l""]","","","","","","null","key","null","null","16.67211864406827","912","513","1","0","0","1","0","","",""
"","psychophysics","406","906956","0.0-2.0-0.124","9dq","[""l""]","","","","","","2431","key","z","z","16.67199465240673","912","513","1","1","0","1","0","true","",""
"","psychophysics","407","907965","0.0-2.0-1.124","9dq","[""l""]","","","","","","null","key","null","null","16.67286666666623","912","513","1","1","0","1","0","","",""
"","psychophysics","408","908974","0.0-2.0-2.124-0.124","9dq","[""l""]","","","","","","null","key","null","null","16.672999999998925","912","513","1","1","0","1","0","","",""
"","psychophysics","409","911875","0.0-2.0-0.125","9dq","[""l""]","","","","","","2195","key","m","m","16.671849710982553","912","513","2","1","1","0","1","true","",""
"","psychophysics","410","912883","0.0-2.0-1.125","9dq","[""l""]","","","","","","null","key","null","null","16.672683333333893","912","513","2","1","1","0","1","","",""
"","psychophysics","411","913892","0.0-2.0-2.125-0.125","9dq","[""l""]","","","","","","null","key","null","null","16.672440677966087","912","513","2","1","1","0","1","","",""
"","psychophysics","412","916187","0.0-2.0-0.126","9dq","[""l""]","","","","","","1588","key","m","m","16.67210948905129","912","513","2","0","1","1","1","true","",""
"","psychophysics","413","917195","0.0-2.0-1.126","9dq","[""l""]","","","","","","null","key","null","null","16.672966101694204","912","513","2","0","1","1","1","","",""
"","psychophysics","414","918204","0.0-2.0-2.126-0.126","9dq","[""l""]","","","","","","null","key","null","null","16.67215000000045","912","513","2","0","1","1","1","","",""
"","psychophysics","415","920540","0.0-2.0-0.127","9dq","[""l""]","","","","","","1632","key","m","m","16.67216546762577","912","513","2","0","1","1","1","true","",""
"","psychophysics","416","921551","0.0-2.0-1.127","9dq","[""l""]","","","","","","null","key","null","null","16.67233333333279","912","513","2","0","1","1","1","","",""
"","psychophysics","417","922559","0.0-2.0-2.127-0.127","9dq","[""l""]","","","","","","null","key","null","null","16.67098305084727","912","513","2","0","1","1","1","","",""
"","psychophysics","418","924853","0.0-2.0-0.128","9dq","[""l""]","","","","","","1589","key","m","m","16.672437956204032","912","513","2","0","1","1","1","true","",""
"","psychophysics","419","925860","0.0-2.0-1.128","9dq","[""l""]","","","","","","null","key","null","null","16.673525423729018","912","513","2","0","1","1","1","","",""
"","psychophysics","420","926871","0.0-2.0-2.128-0.128","9dq","[""l""]","","","","","","null","key","null","null","16.672183333333425","912","513","2","0","1","1","1","","",""
"","psychophysics","421","929471","0.0-2.0-0.129","9dq","[""l""]","","","","","","1897","key","z","z","16.672051612902884","912","513","1","0","1","0","1","true","",""
"","psychophysics","422","930478","0.0-2.0-1.129","9dq","[""l""]","","","","","","null","key","null","null","16.671915254235994","912","513","1","0","1","0","1","","",""
"","psychophysics","423","931487","0.0-2.0-2.129-0.129","9dq","[""l""]","","","","","","null","key","null","null","16.67315000000138","912","513","1","0","1","0","1","","",""
"","psychophysics","424","933755","0.0-2.0-0.130","9dq","[""l""]","","","","","","1564","key","m","m","16.67219259259291","912","513","2","0","1","1","1","true","",""
"","psychophysics","425","934763","0.0-2.0-1.130","9dq","[""l""]","","","","","","null","key","null","null","16.67167796610097","912","513","2","0","1","1","1","","",""
"","psychophysics","426","935773","0.0-2.0-2.130-0.130","9dq","[""l""]","","","","","","null","key","null","null","16.67306666666603","912","513","2","0","1","1","1","","",""
"","psychophysics","427","938195","0.0-2.0-0.131","9dq","[""l""]","","","","","","1719","key","m","m","16.67186111111126","912","513","1","0","0","1","1","false","",""
"","psychophysics","428","939206","0.0-2.0-1.131","9dq","[""l""]","","","","","","null","key","null","null","16.67224999999938","912","513","1","0","0","1","1","","",""
"","psychophysics","429","940215","0.0-2.0-3.131-0.131","9dq","[""l""]","","","","","","null","key","null","null","16.67198305084741","912","513","1","0","0","1","1","","",""
"","psychophysics","430","942315","0.0-2.0-0.132","9dq","[""l""]","","","","","","1397","key","z","z","16.671792000000366","912","513","1","0","1","1","1","true","",""
"","psychophysics","431","943324","0.0-2.0-1.132","9dq","[""l""]","","","","","","null","key","null","null","16.67208333333256","912","513","1","0","1","1","1","","",""
"","psychophysics","432","944333","0.0-2.0-2.132-0.132","9dq","[""l""]","","","","","","null","key","null","null","16.671881355933245","912","513","1","0","1","1","1","","",""
"","psychophysics","433","946811","0.0-2.0-0.133","9dq","[""l""]","","","","","","1774","key","z","z","16.671722972973225","912","513","1","1","0","1","1","true","",""
"","psychophysics","434","947819","0.0-2.0-1.133","9dq","[""l""]","","","","","","null","key","null","null","16.67164406779822","912","513","1","1","0","1","1","","",""
"","psychophysics","435","948829","0.0-2.0-2.133-0.133","9dq","[""l""]","","","","","","null","key","null","null","16.67251666666707","912","513","1","1","0","1","1","","",""
"","psychophysics","436","951347","0.0-2.0-0.134","9dq","[""l""]","","","","","","1814","key","m","m","16.67185333333366","912","513","2","0","0","1","1","true","",""
"","psychophysics","437","952355","0.0-2.0-1.134","9dq","[""l""]","","","","","","null","key","null","null","16.672915254236134","912","513","2","0","0","1","1","","",""
"","psychophysics","438","953366","0.0-2.0-2.134-0.134","9dq","[""l""]","","","","","","null","key","null","null","16.67269999999941","912","513","2","0","0","1","1","","",""
"","psychophysics","439","956155","0.0-2.0-0.135","9dq","[""l""]","","","","","","2086","key","z","z","16.67206024096406","912","513","2","0","0","1","1","false","",""
"","psychophysics","440","957163","0.0-2.0-1.135","9dq","[""l""]","","","","","","null","key","null","null","16.670733333334404","912","513","2","0","0","1","1","","",""
"","psychophysics","441","958168","0.0-2.0-3.135-0.135","9dq","[""l""]","","","","","","null","key","null","null","16.673915254236277","912","513","2","0","0","1","1","","",""
"","psychophysics","442","961147","0.0-2.0-0.136","9dq","[""l""]","","","","","","2275","key","m","m","16.67242134831456","912","513","2","1","0","1","0","true","",""
"","psychophysics","443","962155","0.0-2.0-1.136","9dq","[""l""]","","","","","","null","key","null","null","16.67216949152634","912","513","2","1","0","1","0","","",""
"","psychophysics","444","963165","0.0-2.0-2.136-0.136","9dq","[""l""]","","","","","","null","key","null","null","16.672033333334063","912","513","2","1","0","1","0","","",""
"","psychophysics","445","965355","0.0-2.0-0.137","9dq","[""l""]","","","","","","1487","key","z","z","16.67171538461519","912","513","1","0","0","1","1","true","",""
"","psychophysics","446","966365","0.0-2.0-1.137","9dq","[""l""]","","","","","","null","key","null","null","16.672633333333458","912","513","1","0","0","1","1","","",""
"","psychophysics","447","967375","0.0-2.0-2.137-0.137","9dq","[""l""]","","","","","","null","key","null","null","16.673491525424296","912","513","1","0","0","1","1","","",""
"","psychophysics","448","969091","0.0-2.0-0.138","9dq","[""l""]","","","","","","1009","key","m","m","16.672215686274427","912","513","2","1","1","1","1","true","",""
"","psychophysics","449","970100","0.0-2.0-1.138","9dq","[""l""]","","","","","","null","key","null","null","16.672850000000714","912","513","2","1","1","1","1","","",""
"","psychophysics","450","971109","0.0-2.0-2.138-0.138","9dq","[""l""]","","","","","","null","key","null","null","16.6718135593238","912","513","2","1","1","1","1","","",""
"","psychophysics","451","974612","0.0-2.0-0.139","9dq","[""l""]","","","","","","2799","key","z","z","16.672277511961973","912","513","1","0","0","1","0","true","",""
"","psychophysics","452","975620","0.0-2.0-1.139","9dq","[""l""]","","","","","","null","key","null","null","16.67215000000045","912","513","1","0","0","1","0","","",""
"","psychophysics","453","976629","0.0-2.0-2.139-0.139","9dq","[""l""]","","","","","","null","key","null","null","16.670813559321687","912","513","1","0","0","1","0","","",""
"","psychophysics","454","981654","0.0-2.0-0.140","9dq","[""l""]","","","","","","4318","key","z","z","16.671863787375123","912","513","2","1","1","1","0","false","",""
"","psychophysics","455","982662","0.0-2.0-1.140","9dq","[""l""]","","","","","","null","key","null","null","16.672745762712527","912","513","2","1","1","1","0","","",""
"","psychophysics","456","983671","0.0-2.0-3.140-0.140","9dq","[""l""]","","","","","","null","key","null","null","16.67213333333299","912","513","2","1","1","1","0","","",""
"","psychophysics","457","986116","0.0-2.0-0.141","9dq","[""l""]","","","","","","1742","key","z","z","16.67208965517227","912","513","1","0","1","1","1","true","",""
"","psychophysics","458","987123","0.0-2.0-1.141","9dq","[""l""]","","","","","","null","key","null","null","16.673083333333487","912","513","1","0","1","1","1","","",""
"","psychophysics","459","988132","0.0-2.0-2.141-0.141","9dq","[""l""]","","","","","","null","key","null","null","16.67211864406827","912","513","1","0","1","1","1","","",""
"","psychophysics","460","990659","0.0-2.0-0.142","9dq","[""l""]","","","","","","1821","key","z","z","16.672046357616228","912","513","1","0","1","1","1","true","",""
"","psychophysics","461","991666","0.0-2.0-1.142","9dq","[""l""]","","","","","","null","key","null","null","16.67201694915213","912","513","1","0","1","1","1","","",""
"","psychophysics","462","992675","0.0-2.0-2.142-0.142","9dq","[""l""]","","","","","","null","key","null","null","16.672550000000047","912","513","1","0","1","1","1","","",""
"","psychophysics","463","995579","0.0-2.0-0.143","9dq","[""l""]","","","","","","2202","key","m","m","16.672173410405087","912","513","2","0","0","1","0","true","",""
"","psychophysics","464","996587","0.0-2.0-1.143","9dq","[""l""]","","","","","","null","key","null","null","16.672830508475318","912","513","2","0","0","1","0","","",""
"","psychophysics","465","997596","0.0-2.0-2.143-0.143","9dq","[""l""]","","","","","","null","key","null","null","16.671799999999347","912","513","2","0","0","1","0","","",""
"","psychophysics","466","999876","0.0-2.0-0.144","9dq","[""l""]","","","","","","1576","key","z","z","16.67200735294147","912","513","2","0","0","0","0","false","",""
"","psychophysics","467","1000883","0.0-2.0-1.144","9dq","[""l""]","","","","","","null","key","null","null","16.671203389830918","912","513","2","0","0","0","0","","",""
"","psychophysics","468","1001894","0.0-2.0-3.144-0.144","9dq","[""l""]","","","","","","null","key","null","null","16.6724166666662","912","513","2","0","0","0","0","","",""
"","psychophysics","469","1005428","0.0-2.0-0.145","9dq","[""l""]","","","","","","2830","key","z","z","16.672037914692165","912","513","2","0","0","0","1","false","",""
"","psychophysics","470","1006435","0.0-2.0-1.145","9dq","[""l""]","","","","","","null","key","null","null","16.672271186440504","912","513","2","0","0","0","1","","",""
"","psychophysics","471","1007444","0.0-2.0-3.145-0.145","9dq","[""l""]","","","","","","null","key","null","null","16.6728166666658","912","513","2","0","0","0","1","","",""
"","psychophysics","472","1010732","0.0-2.0-0.146","9dq","[""l""]","","","","","","2583","key","z","z","16.670647959183302","912","513","1","0","1","1","1","true","",""
"","psychophysics","473","1011739","0.0-2.0-1.146","9dq","[""l""]","","","","","","null","key","null","null","16.672305084745226","912","513","1","0","1","1","1","","",""
"","psychophysics","474","1012748","0.0-2.0-2.146-0.146","9dq","[""l""]","","","","","","null","key","null","null","16.67176666666637","912","513","1","0","1","1","1","","",""
"","psychophysics","475","1014883","0.0-2.0-0.147","9dq","[""l""]","","","","","","1431","key","m","m","16.672228346456862","912","513","2","1","0","1","1","true","",""
"","psychophysics","476","1015890","0.0-2.0-1.147","9dq","[""l""]","","","","","","null","key","null","null","16.671203389828946","912","513","2","1","0","1","1","","",""
"","psychophysics","477","1016899","0.0-2.0-2.147-0.147","9dq","[""l""]","","","","","","null","key","null","null","16.672583333333023","912","513","2","1","0","1","1","","",""
"","psychophysics","478","1019283","0.0-2.0-0.148","9dq","[""l""]","","","","","","1679","key","z","z","16.672140845070547","912","513","1","1","1","1","1","true","",""
"","psychophysics","479","1020290","0.0-2.0-1.148","9dq","[""l""]","","","","","","null","key","null","null","16.671745762712387","912","513","1","1","1","1","1","","",""
"","psychophysics","480","1021300","0.0-2.0-2.148-0.148","9dq","[""l""]","","","","","","null","key","null","null","16.672849999998775","912","513","1","1","1","1","1","","",""
"","psychophysics","481","1023868","0.0-2.0-0.149","9dq","[""l""]","","","","","","1864","key","m","m","16.67175163398649","912","513","1","1","0","0","1","false","",""
"","psychophysics","482","1024875","0.0-2.0-1.149","9dq","[""l""]","","","","","","null","key","null","null","16.672220338982434","912","513","1","1","0","0","1","","",""
"","psychophysics","483","1025884","0.0-2.0-3.149-0.149","9dq","[""l""]","","","","","","null","key","null","null","16.672016666666604","912","513","1","1","0","0","1","","",""
"","psychophysics","484","1028676","0.0-2.0-0.150","9dq","[""l""]","","","","","","2088","key","m","m","16.67209638554269","912","513","2","0","1","1","1","true","",""
"","psychophysics","485","1029685","0.0-2.0-1.150","9dq","[""l""]","","","","","","null","key","null","null","16.67213333333299","912","513","2","0","1","1","1","","",""
"","psychophysics","486","1030693","0.0-2.0-2.150-0.150","9dq","[""l""]","","","","","","null","key","null","null","16.672288135593853","912","513","2","0","1","1","1","","",""
"","psychophysics","487","1032787","0.0-2.0-0.151","9dq","[""l""]","","","","","","1392","key","z","z","16.67239199999999","912","513","2","0","0","0","0","false","",""
"","psychophysics","488","1033795","0.0-2.0-1.151","9dq","[""l""]","","","","","","null","key","null","null","16.671186440677573","912","513","2","0","0","0","0","","",""
"","psychophysics","489","1034806","0.0-2.0-3.151-0.151","9dq","[""l""]","","","","","","null","key","null","null","16.672116666665534","912","513","2","0","0","0","0","","",""
"","psychophysics","490","1037396","0.0-2.0-0.152","9dq","[""l""]","","","","","","1886","key","m","m","16.67186363636404","912","513","2","1","0","1","1","true","",""
"","psychophysics","491","1038404","0.0-2.0-1.152","9dq","[""l""]","","","","","","null","key","null","null","16.672749999999844","912","513","2","1","0","1","1","","",""
"","psychophysics","492","1039413","0.0-2.0-2.152-0.152","9dq","[""l""]","","","","","","null","key","null","null","16.672372881356644","912","513","2","1","0","1","1","","",""
"","psychophysics","493","1041476","0.0-2.0-0.153","9dq","[""l""]","","","","","","1360","key","z","z","16.672276422763773","912","513","1","0","1","1","1","true","",""
"","psychophysics","494","1042483","0.0-2.0-1.153","9dq","[""l""]","","","","","","null","key","null","null","16.671864406777924","912","513","1","0","1","1","1","","",""
"","psychophysics","495","1043493","0.0-2.0-2.153-0.153","9dq","[""l""]","","","","","","null","key","null","null","16.672566666665563","912","513","1","0","1","1","1","","",""
"","psychophysics","496","1045252","0.0-2.0-0.154","9dq","[""l""]","","","","","","1055","key","m","m","16.67182692307688","912","513","2","1","0","1","1","true","",""
"","psychophysics","497","1046260","0.0-2.0-1.154","9dq","[""l""]","","","","","","null","key","null","null","16.67335000000118","912","513","2","1","0","1","1","","",""
"","psychophysics","498","1047269","0.0-2.0-2.154-0.154","9dq","[""l""]","","","","","","null","key","null","null","16.672474576270808","912","513","2","1","0","1","1","","",""
"","psychophysics","499","1050180","0.0-2.0-0.155","9dq","[""l""]","","","","","","2206","key","m","m","16.671942528735325","912","513","1","1","1","0","1","false","",""
"","psychophysics","500","1051192","0.0-2.0-1.155","9dq","[""l""]","","","","","","null","key","null","null","16.672683333333893","912","513","1","1","1","0","1","","",""
"","psychophysics","501","1052200","0.0-2.0-3.155-0.155","9dq","[""l""]","","","","","","null","key","null","null","16.67103389830534","912","513","1","1","1","0","1","","",""
"","psychophysics","502","1055243","0.0-2.0-0.156","9dq","[""l""]","","","","","","2339","key","z","z","16.671840659341427","912","513","1","0","1","0","1","true","",""
"","psychophysics","503","1056251","0.0-2.0-1.156","9dq","[""l""]","","","","","","null","key","null","null","16.67286440678004","912","513","1","0","1","0","1","","",""
"","psychophysics","504","1057262","0.0-2.0-2.156-0.156","9dq","[""l""]","","","","","","null","key","null","null","16.672350000000247","912","513","1","0","1","0","1","","",""
"","psychophysics","505","1059172","0.0-2.0-0.157","9dq","[""l""]","","","","","","1206","key","m","m","16.67216814159152","912","513","2","0","0","1","1","true","",""
"","psychophysics","506","1060179","0.0-2.0-1.157","9dq","[""l""]","","","","","","null","key","null","null","16.673183333330478","912","513","2","0","0","1","1","","",""
